1 A3CB
1 AC38
1 672E
1 5794
1 B133
1 3735
1 B819
1 D6B0
1 787A
1 4BED
1 BBEA
1 7065
1 BB54
1 9CA2
1 CF5F
1 35E6
1 F660
1 5936
1 E33D
1 0D3C
1 12F9
1 DCD4
1 D7E1
1 474C
1 5441
1 6A9E
1 9205
1 765A
1 9B11
1 E12B
1 658A
1 0000
1 8D86
1 AAA4
1 7332
1 4E4F
1 20AF
1 A03B
1 EAB3
1 3F12
1 F584
1 1D55
1 175F
1 C720
1 48FD
1 F6E4
1 C6E7
1 C981
1 E7A7
1 95BB
1 DB93
1 B188
1 471A
1 FBB7
1 9E3D
1 27DF
1 1872
1 FEB7
1 FCB6
1 DA6B
1 CE95
1 FDBB
1 FF0B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 0097
1 6C7C
1 582E
1 989D
1 0413
1 8206
1 D769
1 1199
1 69F5
1 8B01
1 89A2
1 D3CC
1 F192
1 FC7C
1 17CA
1 B43D
1 67B7
1 0631
1 8E8D
1 8163
1 20B2
1 83D1
1 FB7E
1 10C9
1 1B64
1 96EE
1 8EE5
1 8A6D
1 DC85
1 FE4C
1 7895
1 69A2
1 C105
1 5555
1 C0D9
1 CCF4
1 72E3
1 E386
1 5103
1 97EB
1 46C7
1 C9F0
1 FDFE
1 DC0A
1 99D0
1 DDA5
1 BF7D
1 650D
1 74A7
1 C212
1 3AB7
1 4589
1 CE8E
1 E572
1 9EDA
1 12E7
1 E18F
1 482B
1 B5EB
1 E5DB
1 F508
1 A9D5
1 433A
1 46CB
1 4BF8
1 C207
1 8398
1 A1C7
1 A98F
1 B573
1 20C1
1 7EE9
1 7B03
1 5B18
1 270F
1 7813
1 3627
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 0098
1 7FDA
1 2814
1 F7C7
1 822A
1 93BE
1 DA0E
1 C25F
1 9267
1 77F4
1 B15E
1 D293
1 4958
1 3732
1 B165
1 7567
1 6695
1 1CF2
1 C9CB
1 E8A8
1 3A9A
1 7F77
1 7150
1 78C2
1 3150
1 9BED
1 B083
1 648E
1 CBF1
1 B59C
1 4446
1 3583
1 7F1A
1 4B62
1 5476
1 052B
1 2A68
1 6FFE
1 780D
1 4635
1 42FF
1 FAF1
1 B756
1 E2A7
1 D1C5
1 F8E6
1 4102
1 FEC8
1 99EB
1 3FF2
1 6905
1 071C
1 8719
1 8AB3
1 52FD
1 9410
1 F1DB
1 E754
1 370D
1 9307
1 D761
1 BE17
1 DBBC
1 6011
1 C548
1 CC41
1 DD71
1 967B
1 F34E
1 FB5F
1 43C2
1 C173
1 591B
1 819B
1 8E7D
1 2335
1 FBC4
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 0099
1 0E38
1 A76A
1 9F0B
1 0783
1 A7D8
1 F94C
1 0BF7
1 86F0
1 BD29
1 0EB3
1 E023
1 1427
1 9ECC
1 DDAE
1 4117
1 B67B
1 EBB3
1 07F9
1 5A35
1 6EC7
1 BB32
1 193B
1 6CFA
1 8F98
1 56A6
1 C511
1 A0C8
1 5B12
1 5982
1 82DA
1 5F5A
1 A091
1 0378
1 13C0
1 53A8
1 24BA
1 FAFB
1 55B4
1 36E1
1 99DC
1 C4ED
1 79F3
1 AE89
1 8EEB
1 739A
1 3CB9
1 65BF
1 F7CB
1 6301
1 A424
1 B219
1 9B8A
1 9D0A
1 A73D
1 0B7E
1 0D01
1 C279
1 0AC0
1 C6BB
1 20A9
1 5483
1 B837
1 BDF6
1 21D0
1 8851
1 C14D
1 BF2C
1 8328
1 F14A
1 FEDC
1 374C
1 334D
1 5FE6
1 2EC0
1 1EC8
1 99EB
1 894F
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009A
1 05B1
1 DDA3
1 A80A
1 0B04
1 1886
1 29B9
1 3E25
1 61C2
1 3586
1 E8C2
1 68A5
1 DBFE
1 A4D3
1 563A
1 17D9
1 9B71
1 FDE8
1 48F8
1 FEE2
1 498A
1 60D1
1 98F2
1 D6ED
1 E091
1 2F82
1 8D1D
1 A327
1 4006
1 BDEE
1 63BB
1 8751
1 5DD6
1 1A98
1 D17F
1 8679
1 8792
1 519B
1 9424
1 7B49
1 46D4
1 CF39
1 5ED6
1 7BB3
1 EB10
1 A89A
1 CBEA
1 31D7
1 C217
1 2A1F
1 243B
1 07F3
1 01F4
1 F1E5
1 26E6
1 A1B3
1 8834
1 C90D
1 06F3
1 58D6
1 3C0B
1 9B38
1 33C8
1 8144
1 4E6C
1 DC65
1 25AD
1 1010
1 D561
1 D7D9
1 203E
1 4265
1 744C
1 251F
1 F088
1 A31A
1 E12D
1 C2B8
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009B
1 320D
1 73E9
1 E861
1 528D
1 22C1
1 60DB
1 1B6B
1 F061
1 F774
1 7790
1 CBB4
1 C031
1 5EE9
1 D37C
1 FCBA
1 1265
1 8C54
1 BDD2
1 9211
1 D294
1 E002
1 B2A4
1 7530
1 412B
1 863C
1 9B7D
1 2DCC
1 234D
1 0869
1 06E0
1 A0B4
1 58F3
1 1052
1 9C51
1 AE27
1 D017
1 958F
1 8ED1
1 90A3
1 E05E
1 5C36
1 6276
1 6ADE
1 5F10
1 60DC
1 C5F6
1 2F78
1 2CAF
1 04D0
1 D666
1 38D0
1 E53A
1 E92E
1 D489
1 FDE4
1 1A3F
1 33ED
1 C5FB
1 FDD7
1 B996
1 EEDD
1 C96A
1 5562
1 112E
1 A5EF
1 6A94
1 42EB
1 676C
1 B7CB
1 B6B1
1 A117
1 071E
1 0D6A
1 2CBE
1 C013
1 82FE
1 A504
1 E78B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009C
1 A47F
1 7D70
1 8737
1 62DF
1 D255
1 8B4A
1 F14B
1 8317
1 BF9E
1 9069
1 B90F
1 BA21
1 6EBE
1 2A41
1 1D86
1 B7D6
1 9176
1 73AB
1 0567
1 1F1F
1 7977
1 DE38
1 D02D
1 6E9C
1 12A5
1 48A6
1 59C3
1 C729
1 A433
1 1E47
1 9745
1 4653
1 6F9B
1 09EC
1 2274
1 2B30
1 50C9
1 BFB6
1 61B0
1 5F80
1 464B
1 3E8C
1 44F3
1 724F
1 4553
1 A85E
1 E781
1 F5F6
1 906C
1 B755
1 BA73
1 F0BC
1 A1DC
1 2FE6
1 1CF3
1 0246
1 C3A6
1 031F
1 9BE0
1 0604
1 3028
1 EA5D
1 79B2
1 2BB6
1 3C4D
1 B034
1 079C
1 9A93
1 1373
1 9C0A
1 8FEA
1 14EA
1 996F
1 73A3
1 B78C
1 0C67
1 0D47
1 AE93
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009D
1 15E5
1 EF27
1 A38D
1 CA11
1 3C23
1 32C7
1 240D
1 4CC8
1 D0C1
1 F27C
1 C301
1 CD01
1 13A0
1 67A5
1 2C1A
1 CE02
1 82B3
1 407F
1 2266
1 B73A
1 AD4F
1 71A2
1 1E0A
1 2A00
1 3E7F
1 06DB
1 04FC
1 181F
1 5EB0
1 695D
1 FE58
1 60E2
1 AB08
1 8D3E
1 6DAD
1 30DE
1 3472
1 5E5A
1 E800
1 688C
1 5D0A
1 3E4B
1 249E
1 9EA9
1 5D5D
1 3C1B
1 809A
1 A4DB
1 8A61
1 2289
1 BCCE
1 356A
1 6CDA
1 D601
1 C77A
1 43CB
1 8A7D
1 DC77
1 A0F7
1 41E1
1 0FDB
1 A5AB
1 1219
1 4293
1 3338
1 8EE5
1 E109
1 A442
1 6817
1 E41A
1 723F
1 C129
1 BB5C
1 41D4
1 9CEE
1 D236
1 529B
1 D910
1 5B2B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009E
1 FB99
1 D9CD
1 E18F
1 6EA4
1 373B
1 8AC4
1 3CD4
1 6B64
1 1D3A
1 3119
1 EA42
1 2080
1 4BCA
1 825A
1 7D6C
1 90FD
1 D281
1 EC45
1 91D2
1 87FA
1 5911
1 94B9
1 8B69
1 669F
1 9F98
1 718A
1 6201
1 7ECE
1 48F9
1 D191
1 A953
1 EF8A
1 B3F9
1 06DB
1 7F39
1 26FD
1 A406
1 98D8
1 37B8
1 9221
1 E1A3
1 32D2
1 91C6
1 D57D
1 2A31
1 CB6F
1 21CA
1 ECF6
1 98D3
1 0C9A
1 E699
1 7662
1 2DEA
1 F0A9
1 1EFB
1 0EF2
1 9642
1 EA1E
1 F3D0
1 3E4F
1 B197
1 747D
1 7C74
1 BFBF
1 C13A
1 04CA
1 B4FB
1 6A0E
1 C95D
1 B2BE
1 DE90
1 E3DC
1 9C89
1 BA69
1 124E
1 079F
1 3A96
1 6E7C
1 CAF1
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 009F
1 431A
1 67B1
1 B8FD
1 AB55
1 088B
1 5C50
1 D413
1 41F9
1 27D0
1 577E
1 C3FD
1 F54A
1 0C5A
1 9F83
1 78A3
1 34D9
1 8E33
1 BC84
1 EB96
1 16E2
1 EC51
1 7164
1 E8AE
1 CA22
1 163A
1 305B
1 5F18
1 6E1D
1 2953
1 E04C
1 D63D
1 9515
1 0E16
1 2963
1 8E9A
1 8C93
1 1289
1 A836
1 434A
1 7884
1 111F
1 9339
1 CE58
1 730E
1 42EF
1 3F04
1 E926
1 FC08
1 A88D
1 82E0
1 4190
1 5BF9
1 3C68
1 C2EB
1 D996
1 EFB1
1 2503
1 F1C3
1 D93B
1 7AA8
1 D379
1 E62E
1 E8C5
1 D111
1 F8FA
1 66CA
1 A8FA
1 7457
1 486D
1 8B0F
1 B1E9
1 A64F
1 841F
1 F1AE
1 B037
1 08FA
1 0653
1 5112
1 4011
1 3799
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A0
1 9E46
1 EDE8
1 2418
1 20F9
1 B288
1 BB26
1 8F2D
1 7DC5
1 5C2F
1 3B76
1 5951
1 1E28
1 EC3D
1 90AF
1 142E
1 7BD5
1 5B91
1 70AB
1 FBDB
1 F811
1 2753
1 2F60
1 4BB6
1 926F
1 9CCB
1 01DA
1 1901
1 778F
1 486E
1 2B84
1 86BA
1 5911
1 49B6
1 47DE
1 047B
1 F3B2
1 9ECC
1 DF14
1 9ED5
1 15E1
1 6D4F
1 D9E0
1 181A
1 4B30
1 D1A3
1 E1E5
1 7955
1 2E23
1 9B5E
1 F4D1
1 768C
1 E6FE
1 BA32
1 1BCC
1 6D5B
1 50BC
1 A238
1 E4BA
1 9E66
1 3AB6
1 22B7
1 8C98
1 2BC0
1 2529
1 B2D5
1 23FB
1 B635
1 5B90
1 51A9
1 88F5
1 8D55
1 5AEE
1 CFDC
1 FB86
1 1EF3
1 E830
1 2468
1 C7FF
1 37F7
1 93D4
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A1
1 DAF6
1 C7A5
1 B06B
1 CB87
1 0182
1 5E8B
1 1177
1 65D8
1 1CC1
1 3061
1 A850
1 9BC9
1 6264
1 A661
1 669A
1 95C3
1 AEAB
1 6BBB
1 4EE2
1 D080
1 EF9D
1 319A
1 1DEC
1 42AD
1 9DA0
1 93A9
1 16AE
1 CACA
1 2FDE
1 F2F0
1 63DB
1 C9D3
1 B8C2
1 919D
1 1810
1 CA7E
1 8C43
1 F0AD
1 2401
1 3ADF
1 F7A4
1 E45E
1 A455
1 7B86
1 1082
1 15D2
1 5C08
1 21FA
1 DC38
1 9F95
1 CB8C
1 51BC
1 8347
1 9906
1 4F46
1 BD20
1 147A
1 0F3D
1 63B5
1 1C77
1 81B4
1 F4E9
1 164F
1 4B95
1 9E9D
1 14E4
1 DDFE
1 0948
1 F91C
1 E741
1 62FB
1 7E7C
1 4BE7
1 BCB5
1 778E
1 439B
1 968C
1 D349
1 98A6
1 AF52
1 7658
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A2
1 D0F5
1 D9FF
1 B26D
1 3FCD
1 00CD
1 0AAC
1 9557
1 F5E8
1 B860
1 473A
1 AA24
1 06EF
1 EAE6
1 60C5
1 94B2
1 B33A
1 337B
1 5460
1 6C60
1 D38D
1 EA34
1 D10F
1 0C6D
1 94F6
1 F7F4
1 AF41
1 08A9
1 6A9B
1 9D9C
1 A3DF
1 A767
1 EC43
1 C549
1 B0D8
1 C95A
1 F232
1 3F72
1 358E
1 C392
1 38CB
1 84C0
1 5953
1 5E91
1 D32B
1 5804
1 668C
1 1595
1 C896
1 7E89
1 CB04
1 5531
1 755F
1 CA0C
1 F1A2
1 2EB8
1 BC92
1 2E80
1 1553
1 CCF9
1 FDA7
1 1925
1 38D8
1 4DE1
1 2E2C
1 BB40
1 E05D
1 EE4B
1 BE41
1 C6E6
1 E19B
1 279B
1 639F
1 0595
1 85EF
1 0B26
1 F7EF
1 3DCD
1 5EE4
1 0980
1 3D72
1 3312
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A3
1 F67D
1 AA7B
1 AA12
1 07F7
1 C40F
1 988C
1 E322
1 678E
1 6F4E
1 61AF
1 B5EE
1 C674
1 9494
1 59C5
1 ECEE
1 5EE6
1 73F5
1 5AB0
1 93C4
1 DFF1
1 0A4D
1 6D0F
1 2156
1 7C91
1 9408
1 D095
1 D33F
1 590A
1 B427
1 D980
1 6A7E
1 6A38
1 9931
1 3F9E
1 79B3
1 7226
1 1D31
1 7CE4
1 9B1E
1 8CA5
1 261C
1 BC03
1 5315
1 5FFD
1 D669
1 162F
1 02D8
1 6937
1 9DEC
1 3BD4
1 2013
1 CAE9
1 75EB
1 FE35
1 B469
1 4D24
1 D63F
1 A80E
1 6FD3
1 BAE2
1 7FDA
1 D69A
1 4839
1 E4B0
1 4F48
1 FD9B
1 8A27
1 7B26
1 4E1A
1 99EB
1 92DD
1 513F
1 68A7
1 4A38
1 5DB1
1 C8B7
1 AB45
1 3DFC
1 EBB2
1 5BB6
1 226D
1 15B6
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A4
1 9BE9
1 E91E
1 E989
1 D131
1 A0EE
1 A94F
1 A7D8
1 D7C3
1 2C55
1 C17B
1 B264
1 99EF
1 6B98
1 6C2C
1 BF8F
1 1228
1 6365
1 1638
1 1A7D
1 3050
1 7267
1 DA47
1 7BAE
1 EFA7
1 287B
1 9BA6
1 3D04
1 2320
1 F930
1 15CF
1 8836
1 056D
1 B0F7
1 423C
1 D961
1 39FA
1 6B9F
1 A513
1 F2CF
1 A67F
1 5883
1 944E
1 FA42
1 59DA
1 39F5
1 FFC2
1 989A
1 ABAD
1 1BD7
1 5AD9
1 0798
1 C3FE
1 9E41
1 09D8
1 858D
1 FD3A
1 07AC
1 F587
1 87CE
1 E578
1 F033
1 CB71
1 4F49
1 F4AD
1 A010
1 7652
1 F620
1 CC54
1 2F48
1 C43B
1 ECA1
1 ED71
1 675F
1 A0E1
1 68EE
1 FDBB
1 3A22
1 BD93
1 390E
1 145E
1 315D
1 18A7
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A5
1 E646
1 DBEB
1 04DC
1 8B6F
1 4D62
1 2372
1 5522
1 F945
1 3D69
1 66C7
1 9C91
1 8239
1 E044
1 DE93
1 38D1
1 F0B0
1 9752
1 F586
1 03DE
1 7F93
1 3E15
1 1652
1 28AA
1 9377
1 E5A3
1 ACD8
1 8A56
1 D342
1 C1A1
1 8F86
1 AA57
1 257C
1 10DB
1 B5E1
1 1A59
1 182D
1 F8F3
1 1A1C
1 EB73
1 A57A
1 9320
1 76D6
1 BB95
1 19B1
1 9123
1 5444
1 7898
1 2B3F
1 BA49
1 5A82
1 FA23
1 48EF
1 7BC0
1 0651
1 CC54
1 C485
1 5813
1 79FC
1 3203
1 41D0
1 88F7
1 DC25
1 1B16
1 3AFE
1 B212
1 86F6
1 89E8
1 F6FE
1 EA94
1 C2FF
1 A514
1 561E
1 1586
1 B0D7
1 716A
1 2B19
1 07DD
1 2CC8
1 B699
1 E0FF
1 18BD
1 D2A2
1 2B48
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A6
1 035F
1 59DE
1 28D0
1 B6B1
1 49B8
1 42F0
1 37D0
1 27A7
1 B2F2
1 E90B
1 5D79
1 C92A
1 2652
1 2784
1 6548
1 03A6
1 B76B
1 1570
1 4216
1 F88E
1 484A
1 31D7
1 3636
1 17DC
1 050F
1 4EB9
1 479E
1 F48A
1 0E8A
1 9AE3
1 C9C8
1 A503
1 1842
1 91F4
1 5505
1 E2A1
1 CEBB
1 0E14
1 C2E6
1 167A
1 5EC3
1 D15D
1 4059
1 6A37
1 DB28
1 2B96
1 9EB1
1 49BB
1 BA85
1 6C45
1 A70A
1 7C74
1 DC01
1 A918
1 7435
1 8273
1 4F9B
1 ADB8
1 0132
1 D5D2
1 D85F
1 ADCD
1 9B6A
1 2DD9
1 0FB0
1 7A98
1 2F4E
1 1D5D
1 5637
1 E22B
1 F49D
1 73C8
1 1C49
1 69D3
1 98E2
1 4CF1
1 7ECC
1 90CD
1 67B1
1 2E75
1 EED2
1 FDDB
1 37BE
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A7
1 7A04
1 6BE3
1 CEC9
1 DD1D
1 2C71
1 B2F9
1 919B
1 75E9
1 DC43
1 F119
1 C86C
1 D169
1 F3E2
1 3393
1 7DE4
1 802D
1 2C63
1 E36F
1 58FF
1 699E
1 06AC
1 CAAB
1 265D
1 3712
1 8960
1 3E06
1 895A
1 8954
1 ECE4
1 D15C
1 C369
1 F9F1
1 DFE3
1 43B1
1 DD2E
1 7C53
1 1146
1 C4F2
1 2278
1 6B07
1 8353
1 BB17
1 FD8B
1 23D5
1 D3D1
1 0664
1 68D5
1 3505
1 BFF9
1 9A33
1 8FEC
1 16B0
1 A104
1 B823
1 5743
1 79C1
1 8327
1 EEB1
1 8ACA
1 65AA
1 2C33
1 5730
1 864C
1 0179
1 4F73
1 074E
1 4826
1 B250
1 1992
1 3489
1 C222
1 D095
1 E54D
1 0F87
1 70FB
1 2E0A
1 C3FB
1 4763
1 D9F3
1 1EFA
1 8D68
1 F286
1 7133
1 1492
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A8
1 F47A
1 1688
1 E26B
1 6FCA
1 6851
1 6D16
1 9282
1 169D
1 8376
1 ECA5
1 0B8F
1 1ED5
1 5CD9
1 AC1C
1 643B
1 EEBE
1 E7CF
1 6E9F
1 8515
1 0FA8
1 E449
1 D2C2
1 3A95
1 20A6
1 00B7
1 AB09
1 BE36
1 C603
1 0D10
1 6AF6
1 9C46
1 5D50
1 006B
1 D84E
1 AF4F
1 4FDC
1 D44C
1 00F9
1 E3B6
1 769C
1 9246
1 2C91
1 DB16
1 AD9D
1 0B80
1 1928
1 1AAF
1 D322
1 600C
1 84EC
1 758B
1 8543
1 3299
1 1FEA
1 E7E2
1 5615
1 A870
1 3A81
1 9AF8
1 706A
1 D746
1 1C9E
1 632F
1 F80C
1 1CA6
1 58D8
1 6FB9
1 78AB
1 2DDB
1 8C19
1 20E2
1 3A8C
1 862D
1 216F
1 08F3
1 C19A
1 39A3
1 A485
1 7421
1 36C5
1 6BA5
1 5D58
1 5D02
1 EDFA
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00A9
1 0BB1
1 ED08
1 198A
1 E351
1 12B6
1 C567
1 492D
1 5427
1 B9F9
1 6BEB
1 8A09
1 5BAB
1 87A3
1 8B84
1 7005
1 1599
1 9D28
1 7A12
1 B418
1 8681
1 6FF1
1 881A
1 DDCA
1 2ED8
1 626B
1 0640
1 7289
1 C909
1 FB6A
1 68D2
1 BD6F
1 46B6
1 107F
1 422F
1 0203
1 5966
1 9E47
1 CA9B
1 98B9
1 31BD
1 248D
1 46A0
1 5E66
1 4CD2
1 9EBC
1 6FEE
1 F2C3
1 642C
1 C668
1 5E03
1 6E02
1 FD42
1 17F7
1 DDB5
1 D391
1 0F70
1 1214
1 2A58
1 D378
1 47F3
1 EC3A
1 8964
1 794B
1 E08F
1 0AD8
1 953D
1 24B3
1 8DB3
1 B4E6
1 6AD4
1 35F7
1 EEA6
1 A731
1 E793
1 58BB
1 88E2
1 9912
1 B154
1 2EC0
1 F63F
1 456F
1 0802
1 AE19
1 A109
1 11C1
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AA
1 8C10
1 661E
1 4C96
1 2B96
1 91A5
1 F204
1 731A
1 EDE2
1 6C3E
1 3AEE
1 6336
1 C388
1 D5B8
1 5C96
1 26A9
1 4134
1 A6DF
1 672B
1 ACE2
1 C5BF
1 63CA
1 CC57
1 B78F
1 D780
1 5F91
1 9F52
1 7C8F
1 A58E
1 4417
1 4794
1 3979
1 29DD
1 E71B
1 3F66
1 5BAA
1 CCE8
1 4313
1 1EBD
1 996D
1 A662
1 8574
1 A4E4
1 3C1E
1 ADD7
1 9A5D
1 8A6C
1 2BE9
1 282C
1 5C49
1 ABD0
1 C247
1 D0DF
1 4717
1 C705
1 1F75
1 157E
1 732F
1 86F2
1 E69A
1 F8ED
1 BD84
1 E8E2
1 5BF1
1 2313
1 139E
1 2186
1 64F3
1 279F
1 7A3E
1 0679
1 22AC
1 88E0
1 4D9A
1 BA80
1 E485
1 9520
1 C8D9
1 5957
1 A7F5
1 1015
1 2E01
1 E7C5
1 0DC1
1 DBC0
1 A870
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AB
1 CAD3
1 8CC7
1 BD68
1 50EF
1 1037
1 DE6D
1 51F2
1 AC82
1 184F
1 36B1
1 F33E
1 381B
1 C0D1
1 A7D5
1 C6D5
1 E064
1 D443
1 6E30
1 E116
1 E9EA
1 0351
1 BF10
1 56CF
1 3FF3
1 FF78
1 94D4
1 2300
1 BEDA
1 56D0
1 47BC
1 F0E1
1 81F3
1 BB1F
1 0F4E
1 9357
1 78D8
1 A4E9
1 EEEF
1 CC12
1 F464
1 0289
1 10FB
1 7E0B
1 2DE7
1 B508
1 F9D8
1 AA2C
1 796E
1 6DE1
1 748A
1 AB8D
1 2D3A
1 B49A
1 1124
1 CA83
1 4DDA
1 EC36
1 9B7E
1 1791
1 61EA
1 8BDA
1 1AA6
1 8D2A
1 EF73
1 8DA5
1 AA12
1 8B43
1 E8A9
1 C8A6
1 CE42
1 61E3
1 0C54
1 39AD
1 64DA
1 8305
1 92D5
1 CB47
1 FBB4
1 2C2C
1 3C75
1 AFCE
1 C9C5
1 8BBD
1 EBC2
1 5664
1 F05B
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AC
1 9201
1 F244
1 F881
1 1F64
1 D676
1 A776
1 8AA6
1 8B46
1 D5D8
1 181D
1 B956
1 7D0D
1 3C08
1 2E13
1 E49C
1 158B
1 50AF
1 9532
1 CDD4
1 B895
1 782D
1 580A
1 1CD9
1 5726
1 298B
1 823C
1 7DAD
1 BC6C
1 CE9E
1 CB5C
1 8F9F
1 829C
1 E72E
1 D2FB
1 C4CB
1 D4DE
1 9E05
1 202A
1 C42B
1 4BFF
1 9E45
1 2FD3
1 1F51
1 FB0B
1 4822
1 0207
1 AFDD
1 F2AC
1 5065
1 E3BA
1 5063
1 1234
1 2719
1 66A1
1 281A
1 518B
1 B9A2
1 1287
1 5B39
1 EFF0
1 7707
1 7273
1 9975
1 87C2
1 D94A
1 E998
1 BAC7
1 65FF
1 4430
1 2707
1 C2EB
1 EFEC
1 D58D
1 C55F
1 AB12
1 CD77
1 6745
1 6488
1 6E28
1 0FD4
1 48C4
1 F781
1 D2E7
1 2994
1 4E22
1 2C6C
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AD
1 78DA
1 DAC4
1 EC23
1 6D20
1 B7B3
1 5663
1 8014
1 4D64
1 EEFA
1 42AC
1 0226
1 812F
1 229B
1 36CC
1 78CA
1 A438
1 5080
1 F55F
1 F432
1 56B6
1 DC29
1 FC47
1 EF23
1 01FB
1 52E6
1 8199
1 2EEC
1 A7C6
1 B716
1 D95F
1 7622
1 B6AB
1 0F58
1 9324
1 13CB
1 47AD
1 2B63
1 E6F7
1 97CB
1 2672
1 2A3F
1 93E8
1 8285
1 137E
1 26FC
1 9191
1 BA17
1 6AC3
1 9BED
1 CA4D
1 EB35
1 24D0
1 6CE6
1 4D9F
1 57AD
1 A49C
1 CBB7
1 9C08
1 CBB8
1 2EE3
1 834A
1 3686
1 93AA
1 2019
1 DD38
1 D632
1 6FC3
1 5D67
1 CD76
1 6E73
1 36DF
1 2BB9
1 0841
1 1BD2
1 40FF
1 BB11
1 3100
1 6715
1 6CC6
1 84C0
1 669D
1 1F21
1 B264
1 6AD1
1 6717
1 F32C
1 6F1C
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AE
1 1087
1 256F
1 3EC6
1 776F
1 7E29
1 FB5E
1 F150
1 7C50
1 2CFB
1 B137
1 D35E
1 354A
1 5709
1 545A
1 D414
1 678C
1 8818
1 E003
1 6C5A
1 6EA8
1 063B
1 177D
1 54D9
1 50EA
1 0D66
1 F0F3
1 FEBF
1 CDCE
1 61E0
1 1841
1 2019
1 48C7
1 5F0B
1 1B72
1 B1A6
1 97D6
1 445E
1 93FF
1 6584
1 A4A7
1 4815
1 5BB2
1 284E
1 6619
1 CE27
1 007E
1 85A2
1 F3F5
1 E6BD
1 61A3
1 F707
1 EC7B
1 949E
1 B1D0
1 86D6
1 1DC2
1 FF16
1 06CB
1 C0AD
1 A0DE
1 CC75
1 BDFA
1 0E51
1 8C27
1 3C83
1 1CBB
1 7E4F
1 D54D
1 908B
1 DD3F
1 2615
1 7D96
1 FCE6
1 6148
1 F57C
1 82E3
1 F390
1 0BD1
1 870E
1 86B2
1 04A8
1 5300
1 5B0C
1 76F0
1 61C8
1 BFEC
1 4762
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
0 0000
1 00AF
1 5D7C
1 C78A
1 43C1
1 C0D8
1 01AC
1 031D
1 AD73
1 6B30
1 19CB
1 A6CF
1 FA94
1 88C5
1 6727
1 71AD
1 17E0
1 CE41
1 121C
1 7854
1 4ECB
1 3AC4
1 A3B7
1 A113
1 86C0
1 020F
1 97F0
1 06D5
1 07F1
1 D028
1 5C97
1 D3DA
1 DE27
1 0FD1
1 AA3F
1 5419
1 455B
1 2505
1 7955
1 E639
1 DE03
1 250E
1 69AA
1 2C96
1 E4D5
1 6500
1 6184
1 DBE4
1 ABBF
1 5811
1 BCA0
1 A99C
1 77B1
1 526B
1 993B
1 AE1C
1 C1FD
1 D9CC
1 23EB
1 315B
1 AB4B
1 8B8F
1 1AA6
1 A499
1 871C
1 EB95
1 3503
1 64F3
1 CBD9
1 4F1D
1 E3E1
1 A5C4
1 B51B
